date,close,adjclose
2024-01-10,53.15999984741211,53.15999984741211
2024-01-11,53.29999923706055,53.29999923706055
2024-01-12,52.939998626708984,52.939998626708984
2024-01-16,52.064998626708984,52.064998626708984
2024-01-17,51.05500030517578,51.05500030517578
2024-01-18,51.93000030517578,51.93000030517578
2024-01-19,52.584999084472656,52.584999084472656
2024-01-22,53.494998931884766,53.494998931884766
2024-01-23,54.244998931884766,54.244998931884766
2024-01-24,53.584999084472656,53.584999084472656
2024-01-25,53.224998474121094,53.224998474121094
2024-01-26,53.45500183105469,53.45500183105469
2024-01-29,53.2599983215332,53.2599983215332
2024-01-30,53.66999816894531,53.66999816894531
2024-01-31,52.30500030517578,52.30500030517578
2024-02-01,52.5099983215332,52.5099983215332
2024-02-02,52.60499954223633,52.60499954223633
2024-02-05,53.650001525878906,53.650001525878906
2024-02-06,54.314998626708984,54.314998626708984
2024-02-07,54.404998779296875,54.404998779296875
2024-02-08,54.630001068115234,54.630001068115234
2024-02-09,54.43000030517578,54.43000030517578
2024-02-12,53.83000183105469,53.83000183105469
2024-02-13,51.775001525878906,51.775001525878906
2024-02-14,53.290000915527344,53.290000915527344
2024-02-15,53.43000030517578,53.43000030517578
2024-02-16,53.57500076293945,53.57500076293945
2024-02-20,52.665000915527344,52.665000915527344
2024-02-21,52.88999938964844,52.88999938964844
2024-02-22,53.46500015258789,53.46500015258789
2024-02-23,54.3849983215332,54.3849983215332
2024-02-26,54.689998626708984,54.689998626708984
2024-02-27,55.22999954223633,55.22999954223633
2024-02-28,54.790000915527344,54.790000915527344
2024-02-29,55.18000030517578,55.18000030517578
2024-03-01,55.14500045776367,55.14500045776367
2024-03-04,55.16999816894531,55.16999816894531
2024-03-05,54.029998779296875,54.029998779296875
2024-03-06,53.970001220703125,53.970001220703125
2024-03-07,54.11000061035156,54.11000061035156
2024-03-08,53.439998626708984,53.439998626708984
2024-03-11,53.689998626708984,53.689998626708984
2024-03-12,55.029998779296875,55.029998779296875
2024-03-13,55.21500015258789,55.21500015258789
2024-03-14,54.48500061035156,54.48500061035156
2024-03-15,53.974998474121094,53.974998474121094
2024-03-18,54.564998626708984,54.564998626708984
2024-03-19,55.32500076293945,55.32500076293945
2024-03-20,55.959999084472656,55.959999084472656
2024-03-21,56.165000915527344,56.165000915527344
2024-03-22,56.07500076293945,56.07500076293945
2024-03-25,56.224998474121094,56.224998474121094
2024-03-26,56.3849983215332,56.3849983215332
2024-03-27,56.869998931884766,56.869998931884766
2024-03-28,56.369998931884766,56.369998931884766
2024-04-01,56.18000030517578,56.18000030517578
2024-04-02,55.369998931884766,55.369998931884766
2024-04-03,55.54499816894531,55.54499816894531
2024-04-04,54.32500076293945,54.32500076293945
2024-04-05,53.779998779296875,53.779998779296875
2024-04-08,54.85499954223633,54.85499954223633
2024-04-09,55.064998626708984,55.064998626708984
2024-04-10,54.584999084472656,54.584999084472656
2024-04-11,55.08000183105469,55.08000183105469
2024-04-12,52.779998779296875,52.779998779296875
2024-04-15,51.27000045776367,51.27000045776367
2024-04-16,52.08000183105469,52.08000183105469
2024-04-17,52.40999984741211,52.40999984741211
2024-04-18,52.119998931884766,52.119998931884766
2024-04-19,51.47999954223633,51.47999954223633
2024-04-22,53.459999084472656,53.459999084472656
2024-04-23,54.5099983215332,54.5099983215332
2024-04-24,54.84000015258789,54.84000015258789
2024-04-25,54.209999084472656,54.209999084472656
2024-04-26,55.130001068115234,55.130001068115234
2024-04-29,55.59000015258789,55.59000015258789
2024-04-30,54.779998779296875,54.779998779296875
2024-05-01,54.61000061035156,54.61000061035156
2024-05-02,55.52000045776367,55.52000045776367
2024-05-03,56.529998779296875,56.529998779296875
2024-05-06,57.20000076293945,57.20000076293945
2024-05-07,57.40999984741211,57.40999984741211
2024-05-08,57.630001068115234,57.630001068115234
2024-05-09,57.83000183105469,57.83000183105469
2024-05-10,58.25,58.25
2024-05-13,57.93000030517578,57.93000030517578
2024-05-14,58.349998474121094,58.349998474121094
2024-05-15,59.54999923706055,59.54999923706055
2024-05-16,59.619998931884766,59.619998931884766
2024-05-17,59.90999984741211,59.90999984741211
2024-05-20,59.900001525878906,59.900001525878906
2024-05-21,60.45000076293945,60.45000076293945
2024-05-22,59.84000015258789,59.84000015258789
2024-05-23,59.40999984741211,59.40999984741211
2024-05-24,60.34000015258789,60.34000015258789
2024-05-28,59.70000076293945,59.70000076293945
2024-05-29,58.54999923706055,58.54999923706055
2024-05-30,58.630001068115234,58.630001068115234
2024-05-31,59.540000915527344,59.540000915527344
2024-06-03,59.7599983215332,59.7599983215332
2024-06-04,59.599998474121094,59.599998474121094
2024-06-05,60.189998626708984,60.189998626708984
2024-06-06,60.439998626708984,60.439998626708984
2024-06-07,60.72999954223633,60.72999954223633
2024-06-10,60.779998779296875,60.779998779296875
2024-06-11,60.75,60.75
2024-06-12,61.400001525878906,61.400001525878906
2024-06-13,61.400001525878906,61.400001525878906
2024-06-14,60.459999084472656,60.459999084472656
2024-06-17,60.66999816894531,60.66999816894531
2024-06-18,60.79999923706055,60.79999923706055
2024-06-20,59.9900016784668,59.9900016784668
2024-06-21,60.36000061035156,60.36000061035156
2024-06-24,60.470001220703125,60.470001220703125
2024-06-25,61.20000076293945,61.20000076293945
2024-06-26,61.459999084472656,61.459999084472656
2024-06-27,61.790000915527344,61.790000915527344
2024-06-28,61.38999938964844,61.38999938964844
2024-07-01,62.54999923706055,62.54999923706055
2024-07-02,62.959999084472656,62.959999084472656
2024-07-03,62.790000915527344,62.790000915527344
2024-07-05,62.7400016784668,62.7400016784668
2024-07-08,63.29999923706055,63.29999923706055
2024-07-09,63.2599983215332,63.2599983215332
2024-07-10,63.34000015258789,63.34000015258789
2024-07-11,63.220001220703125,63.220001220703125
2024-07-12,63.75,63.75
2024-07-15,63.220001220703125,63.220001220703125
2024-07-16,62.970001220703125,62.970001220703125
2024-07-17,61.88999938964844,61.88999938964844
2024-07-18,60.97999954223633,60.97999954223633
2024-07-19,59.709999084472656,59.709999084472656
2024-07-22,61.41999816894531,61.41999816894531
2024-07-23,61.59000015258789,61.59000015258789
2024-07-24,57.38999938964844,57.38999938964844
2024-07-25,57.15999984741211,57.15999984741211
2024-07-26,58.79999923706055,58.79999923706055
2024-07-29,59.279998779296875,59.279998779296875
2024-07-30,58.400001525878906,58.400001525878906
2024-07-31,59.209999084472656,59.209999084472656
2024-08-01,56.599998474121094,56.599998474121094
2024-08-02,49.91999816894531,49.91999816894531
2024-08-05,39.220001220703125,39.220001220703125
2024-08-06,43.040000915527344,43.040000915527344
2024-08-07,44.0099983215332,44.0099983215332
2024-08-08,45.72999954223633,45.72999954223633
2024-08-09,48.72999954223633,48.72999954223633
2024-08-12,48.900001525878906,48.900001525878906
2024-08-13,50.790000915527344,50.790000915527344
2024-08-14,52.52000045776367,52.52000045776367
2024-08-15,53.560001373291016,53.560001373291016
2024-08-16,53.470001220703125,53.470001220703125
2024-08-19,54.150001525878906,54.150001525878906
2024-08-20,52.959999084472656,52.959999084472656
2024-08-21,52.65999984741211,52.65999984741211
2024-08-22,51.540000915527344,51.540000915527344
2024-08-23,53.029998779296875,53.029998779296875
2024-08-26,53.04999923706055,53.04999923706055
2024-08-27,53.63999938964844,53.63999938964844
2024-08-28,52.119998931884766,52.119998931884766
2024-08-29,53.0,53.0
2024-08-30,53.779998779296875,53.779998779296875
2024-09-03,48.33000183105469,48.33000183105469
2024-09-04,47.7599983215332,47.7599983215332
2024-09-05,48.88999938964844,48.88999938964844
2024-09-06,47.18000030517578,47.18000030517578
2024-09-09,48.650001525878906,48.650001525878906
2024-09-10,49.18000030517578,49.18000030517578
2024-09-11,50.16999816894531,50.16999816894531
2024-09-12,50.400001525878906,50.400001525878906
2024-09-13,50.529998779296875,50.529998779296875
2024-09-16,50.279998779296875,50.279998779296875
2024-09-17,49.75,49.75
2024-09-18,49.95000076293945,49.95000076293945
2024-09-19,51.060001373291016,51.060001373291016
2024-09-20,51.15999984741211,51.15999984741211
2024-09-23,51.09000015258789,51.09000015258789
2024-09-24,51.06999969482422,51.06999969482422
2024-09-25,50.7599983215332,50.7599983215332
2024-09-26,50.7599983215332,50.7599983215332
2024-09-27,49.540000915527344,49.540000915527344
2024-09-30,50.11000061035156,50.11000061035156
2024-10-01,48.189998626708984,48.189998626708984
2024-10-02,48.54999923706055,48.54999923706055
2024-10-03,47.40999984741211,47.40999984741211
2024-10-04,48.36000061035156,48.36000061035156
2024-10-07,46.2400016784668,46.2400016784668
2024-10-08,47.099998474121094,47.099998474121094
2024-10-09,47.72999954223633,47.72999954223633
2024-10-10,47.459999084472656,47.459999084472656
2024-10-11,47.689998626708984,47.689998626708984
2024-10-14,48.54999923706055,48.54999923706055
2024-10-15,47.77000045776367,47.77000045776367
2024-10-16,48.029998779296875,48.029998779296875
2024-10-17,48.400001525878906,48.400001525878906
2024-10-18,48.970001220703125,48.970001220703125
2024-10-21,48.95000076293945,48.95000076293945
2024-10-22,49.040000915527344,49.040000915527344
2024-10-23,47.83000183105469,47.83000183105469
2024-10-24,48.25,48.25
2024-10-25,47.06999969482422,47.06999969482422
2024-10-28,48.189998626708984,48.189998626708984
2024-10-29,48.33000183105469,48.33000183105469
2024-10-30,47.75,47.75
2024-10-31,45.90999984741211,45.90999984741211
2024-11-01,46.29999923706055,46.29999923706055
2024-11-04,47.369998931884766,47.369998931884766
2024-11-05,48.599998474121094,48.599998474121094
2024-11-06,51.09000015258789,51.09000015258789
2024-11-07,51.88999938964844,51.88999938964844
2024-11-08,51.9900016784668,51.9900016784668
2024-11-11,52.060001373291016,52.060001373291016
2024-11-12,52.09000015258789,52.09000015258789
2024-11-13,52.70000076293945,52.70000076293945
2024-11-14,52.68000030517578,52.68000030517578
2024-11-15,50.81999969482422,50.81999969482422
2024-11-18,51.81999969482422,51.81999969482422
2024-11-19,50.900001525878906,50.900001525878906
2024-11-20,50.040000915527344,50.040000915527344
2024-11-21,50.27000045776367,50.27000045776367
2024-11-22,51.209999084472656,51.209999084472656
2024-11-25,52.22999954223633,52.22999954223633
2024-11-26,52.5,52.5
2024-11-27,52.58000183105469,52.58000183105469
2024-11-29,52.91999816894531,52.91999816894531
2024-12-02,53.459999084472656,53.459999084472656
2024-12-03,53.529998779296875,53.529998779296875
2024-12-04,53.38999938964844,53.38999938964844
2024-12-05,53.279998779296875,53.279998779296875
2024-12-06,53.75,53.75
2024-12-09,53.189998626708984,53.189998626708984
2024-12-10,53.2599983215332,53.2599983215332
2024-12-11,53.5,53.5
2024-12-12,53.33000183105469,53.33000183105469
2024-12-13,53.290000915527344,53.290000915527344
2024-12-16,52.83000183105469,52.83000183105469
2024-12-17,52.209999084472656,52.209999084472656
2024-12-18,47.689998626708984,47.689998626708984
2024-12-19,45.599998474121094,45.599998474121094
2024-12-20,49.119998931884766,49.119998931884766
2024-12-23,50.65999984741211,50.65999984741211
2024-12-24,52.029998779296875,52.029998779296875
2024-12-26,51.970001220703125,51.970001220703125
2024-12-27,50.72999954223633,50.72999954223633
2024-12-30,50.209999084472656,50.209999084472656
2024-12-31,50.060001373291016,50.060001373291016
2025-01-02,49.5099983215332,49.5099983215332
2025-01-03,50.869998931884766,50.869998931884766
2025-01-06,51.119998931884766,51.119998931884766
2025-01-07,49.650001525878906,49.650001525878906
2025-01-08,49.63999938964844,49.63999938964844
2025-01-10,48.02000045776367,48.02000045776367
2025-01-13,48.5099983215332,48.5099983215332
2025-01-14,49.0099983215332,49.0099983215332
2025-01-15,51.040000915527344,51.040000915527344
2025-01-16,51.0,51.0
2025-01-17,50.880001068115234,50.880001068115234
2025-01-21,51.959999084472656,51.959999084472656
2025-01-22,51.56999969482422,51.56999969482422
2025-01-23,52.0,52.0
2025-01-24,52.11000061035156,52.11000061035156
2025-01-27,50.31999969482422,50.31999969482422
2025-01-28,51.220001220703125,51.220001220703125
2025-01-29,51.369998931884766,51.369998931884766
2025-01-30,51.5,51.5
2025-01-31,50.599998474121094,50.599998474121094
2025-02-03,50.0099983215332,50.0099983215332
2025-02-04,50.779998779296875,50.779998779296875
2025-02-05,51.34000015258789,51.34000015258789
2025-02-06,51.56999969482422,51.56999969482422
2025-02-07,50.619998931884766,50.619998931884766
2025-02-10,51.31999969482422,51.31999969482422
2025-02-11,51.2400016784668,51.2400016784668
2025-02-12,51.369998931884766,51.369998931884766
2025-02-13,51.779998779296875,51.779998779296875
2025-02-14,51.900001525878906,51.900001525878906
2025-02-18,52.029998779296875,52.029998779296875
2025-02-19,52.31999969482422,52.31999969482422
2025-02-20,52.2400016784668,52.2400016784668
2025-02-21,50.380001068115234,50.380001068115234
2025-02-24,50.20000076293945,50.20000076293945
2025-02-25,50.08000183105469,50.08000183105469
2025-02-26,50.56999969482422,50.56999969482422
2025-02-27,49.029998779296875,49.029998779296875
2025-02-28,49.7599983215332,49.7599983215332
2025-03-03,47.529998779296875,47.529998779296875
2025-03-04,46.970001220703125,46.970001220703125
2025-03-05,48.0099983215332,48.0099983215332
2025-03-06,45.40999984741211,45.40999984741211
2025-03-07,46.43000030517578,46.43000030517578
2025-03-10,43.900001525878906,43.900001525878906
2025-03-11,43.95000076293945,43.95000076293945
2025-03-12,45.040000915527344,45.040000915527344
2025-03-13,44.029998779296875,44.029998779296875
2025-03-14,46.0,46.0
2025-03-17,46.869998931884766,46.869998931884766
2025-03-18,46.220001220703125,46.220001220703125
2025-03-19,46.970001220703125,46.970001220703125
2025-03-20,47.41999816894531,47.41999816894531
2025-03-21,47.43000030517578,47.43000030517578
2025-03-24,48.90999984741211,48.90999984741211
2025-03-25,48.7599983215332,48.7599983215332
2025-03-26,47.959999084472656,47.959999084472656
2025-03-27,47.849998474121094,47.849998474121094
2025-03-28,45.7400016784668,45.7400016784668
2025-03-31,45.7599983215332,45.7599983215332
2025-04-01,45.70000076293945,45.70000076293945
2025-04-02,46.45000076293945,46.45000076293945
2025-04-03,40.65999984741211,40.65999984741211
2025-04-04,36.650001525878906,36.650001525878906
2025-04-07,36.560001373291016,36.560001373291016
2025-04-08,34.13999938964844,34.13999938964844
2025-04-09,37.790000915527344,37.790000915527344
2025-04-10,34.18000030517578,34.18000030517578
2025-04-11,34.630001068115234,34.630001068115234
2025-04-14,36.560001373291016,36.560001373291016
2025-04-15,36.709999084472656,36.709999084472656
2025-04-16,35.16999816894531,35.16999816894531
2025-04-17,35.65999984741211,35.65999984741211
2025-04-21,34.58000183105469,34.58000183105469
2025-04-22,35.70000076293945,35.70000076293945
2025-04-23,36.349998474121094,36.349998474121094
2025-04-24,37.02000045776367,37.02000045776367
2025-04-25,37.810001373291016,37.810001373291016
2025-04-28,37.650001525878906,37.650001525878906
2025-04-29,37.880001068115234,37.880001068115234
2025-04-30,37.40999984741211,37.40999984741211
2025-05-01,37.709999084472656,37.709999084472656
2025-05-02,38.52000045776367,38.52000045776367
2025-05-05,38.16999816894531,38.16999816894531
2025-05-06,37.40999984741211,37.40999984741211
2025-05-07,37.91999816894531,37.91999816894531
2025-05-08,38.65999984741211,38.65999984741211
2025-05-09,38.77000045776367,38.77000045776367
2025-05-12,41.33000183105469,41.33000183105469
2025-05-13,41.47999954223633,41.47999954223633
2025-05-14,41.029998779296875,41.029998779296875
2025-05-15,41.400001525878906,41.400001525878906
2025-05-16,41.47999954223633,41.47999954223633
2025-05-19,41.2400016784668,41.2400016784668
2025-05-20,41.45000076293945,41.45000076293945
2025-05-21,39.97999954223633,39.97999954223633
2025-05-22,40.130001068115234,40.130001068115234
2025-05-23,38.83000183105469,38.83000183105469
2025-05-27,40.779998779296875,40.779998779296875
2025-05-28,40.61000061035156,40.61000061035156
2025-05-29,40.58000183105469,40.58000183105469
2025-05-30,40.43000030517578,40.43000030517578
2025-06-02,40.689998626708984,40.689998626708984
2025-06-03,41.13999938964844,41.13999938964844
2025-06-04,41.18000030517578,41.18000030517578
2025-06-05,40.810001373291016,40.810001373291016
2025-06-06,41.65999984741211,41.65999984741211
2025-06-09,41.849998474121094,41.849998474121094
2025-06-10,41.95000076293945,41.95000076293945
2025-06-11,41.7599983215332,41.7599983215332
2025-06-12,41.54999923706055,41.54999923706055
2025-06-13,39.880001068115234,39.880001068115234
2025-06-16,41.29999923706055,41.29999923706055
2025-06-17,40.130001068115234,40.130001068115234
2025-06-18,40.599998474121094,40.599998474121094
2025-06-20,40.380001068115234,40.380001068115234
2025-06-23,40.70000076293945,40.70000076293945
2025-06-24,42.220001220703125,42.220001220703125
2025-06-25,42.29999923706055,42.29999923706055
2025-06-26,42.40999984741211,42.40999984741211
2025-06-27,42.41999816894531,42.41999816894531
2025-06-30,42.599998474121094,42.599998474121094
2025-07-01,42.59000015258789,42.59000015258789
2025-07-02,42.689998626708984,42.689998626708984
2025-07-03,42.81999969482422,42.81999969482422
2025-07-07,42.61000061035156,42.61000061035156
2025-07-08,43.099998474121094,43.099998474121094
2025-07-09,43.849998474121094,43.849998474121094
2025-07-10,44.029998779296875,44.029998779296875
2025-07-11,43.939998626708984,43.939998626708984
2025-07-14,43.61000061035156,43.61000061035156
2025-07-15,43.75,43.75
2025-07-16,43.599998474121094,43.599998474121094
2025-07-17,43.68000030517578,43.68000030517578
2025-07-18,44.0099983215332,44.0099983215332
2025-07-21,44.15999984741211,44.15999984741211
2025-07-22,44.2599983215332,44.2599983215332
2025-07-23,45.16999816894531,45.16999816894531
2025-07-24,45.22999954223633,45.22999954223633
2025-07-25,45.43000030517578,45.43000030517578
2025-07-28,46.040000915527344,46.040000915527344
2025-07-29,45.5,45.5
2025-07-30,45.43000030517578,45.43000030517578
2025-07-31,45.33000183105469,45.33000183105469
2025-08-01,43.459999084472656,43.459999084472656
2025-08-04,44.959999084472656,44.959999084472656
2025-08-05,44.77000045776367,44.77000045776367
2025-08-06,45.4900016784668,45.4900016784668
2025-08-07,45.279998779296875,45.279998779296875
2025-08-08,46.08000183105469,46.08000183105469
2025-08-11,46.0,46.0
2025-08-12,46.95000076293945,46.95000076293945
2025-08-13,47.11000061035156,47.11000061035156
2025-08-14,47.0099983215332,47.0099983215332
2025-08-15,47.09000015258789,47.09000015258789
2025-08-18,47.689998626708984,47.689998626708984
2025-08-19,47.18000030517578,47.18000030517578
2025-08-20,47.29999923706055,47.29999923706055
2025-08-21,46.959999084472656,46.959999084472656
2025-08-22,48.93000030517578,48.93000030517578
2025-08-25,48.84000015258789,48.84000015258789
2025-08-26,49.0,49.0
2025-08-27,48.959999084472656,48.959999084472656
2025-08-28,49.209999084472656,49.209999084472656
2025-08-29,48.7400016784668,48.7400016784668
2025-09-02,47.9900016784668,47.9900016784668
2025-09-03,48.619998931884766,48.619998931884766
2025-09-04,49.29999923706055,49.29999923706055
2025-09-05,49.29999923706055,49.29999923706055
2025-09-08,49.75,49.75
2025-09-09,49.88999938964844,49.88999938964844
2025-09-10,49.959999084472656,49.959999084472656
2025-09-11,50.599998474121094,50.599998474121094
2025-09-12,50.619998931884766,50.619998931884766
2025-09-15,50.400001525878906,50.400001525878906
2025-09-16,49.970001220703125,49.970001220703125
2025-09-17,50.90999984741211,50.90999984741211
2025-09-18,50.84000015258789,50.84000015258789
2025-09-19,50.88999938964844,50.88999938964844
2025-09-22,50.4900016784668,50.4900016784668
2025-09-23,50.150001525878906,50.150001525878906
2025-09-24,50.47999954223633,50.47999954223633
2025-09-25,50.099998474121094,50.099998474121094
2025-09-26,51.209999084472656,51.209999084472656
2025-09-29,50.83000183105469,50.83000183105469
2025-09-30,50.939998626708984,50.939998626708984
2025-10-01,51.06999969482422,51.06999969482422
2025-10-02,50.709999084472656,50.709999084472656
2025-10-03,50.959999084472656,50.959999084472656
2025-10-06,51.040000915527344,51.040000915527344
2025-10-07,50.470001220703125,50.470001220703125
2025-10-08,50.959999084472656,50.959999084472656
2025-10-09,50.900001525878906,50.900001525878906
2025-10-10,47.66999816894531,47.66999816894531
2025-10-13,49.470001220703125,49.470001220703125
2025-10-14,48.34000015258789,48.34000015258789
2025-10-15,48.13999938964844,48.13999938964844
2025-10-16,45.77000045776367,45.77000045776367
2025-10-17,47.720001220703125,47.720001220703125
2025-10-20,49.58000183105469,49.58000183105469
2025-10-21,49.720001220703125,49.720001220703125
2025-10-22,49.33000183105469,49.33000183105469
2025-10-23,49.88999938964844,49.88999938964844
2025-10-24,50.27000045776367,50.27000045776367
2025-10-27,50.959999084472656,50.959999084472656
2025-10-28,50.25,50.25
2025-10-29,49.83000183105469,49.83000183105469
2025-10-30,49.65999984741211,49.65999984741211
2025-10-31,49.68000030517578,49.68000030517578
2025-11-03,49.88999938964844,49.88999938964844
2025-11-04,48.86000061035156,48.86000061035156
2025-11-05,49.779998779296875,49.779998779296875
2025-11-06,48.720001220703125,48.720001220703125
2025-11-07,48.90999984741211,48.90999984741211
2025-11-10,50.34000015258789,50.34000015258789
2025-11-11,50.400001525878906,50.400001525878906
2025-11-12,50.20000076293945,50.20000076293945
2025-11-13,48.619998931884766,48.619998931884766
2025-11-14,48.83000183105469,48.83000183105469
2025-11-17,47.54999923706055,47.54999923706055
2025-11-18,46.72999954223633,46.72999954223633
2025-11-19,47.380001068115234,47.380001068115234
2025-11-20,45.619998931884766,45.619998931884766
2025-11-21,46.849998474121094,46.849998474121094
2025-11-24,48.560001373291016,48.560001373291016
2025-11-25,49.2599983215332,49.2599983215332
2025-11-26,50.0099983215332,50.0099983215332
2025-11-28,50.34000015258789,50.34000015258789
2025-12-01,50.52000045776367,50.52000045776367
2025-12-02,50.880001068115234,50.880001068115234
2025-12-03,51.02000045776367,51.02000045776367
2025-12-04,51.279998779296875,51.279998779296875
2025-12-05,51.599998474121094,51.599998474121094
2025-12-08,51.25,51.25
2025-12-09,51.18000030517578,51.18000030517578
2025-12-10,52.220001220703125,52.220001220703125
2025-12-11,52.540000915527344,52.540000915527344
2025-12-12,52.619998931884766,52.619998931884766
2025-12-15,52.619998931884766,52.619998931884766
2025-12-16,52.66999816894531,52.66999816894531
2025-12-17,52.380001068115234,52.380001068115234
2025-12-18,53.099998474121094,53.099998474121094
2025-12-19,54.11000061035156,54.11000061035156
2025-12-22,54.9900016784668,54.9900016784668
2025-12-23,54.91999816894531,54.91999816894531
2025-12-24,54.93000030517578,54.93000030517578
2025-12-26,55.0,55.0
2025-12-29,55.369998931884766,55.369998931884766
2025-12-30,55.689998626708984,55.689998626708984
2025-12-31,55.380001068115234,55.380001068115234
2026-01-02,55.81999969482422,55.81999969482422
2026-01-05,55.689998626708984,55.689998626708984
2026-01-06,56.08000183105469,56.08000183105469
2026-01-07,55.540000915527344,55.540000915527344
2026-01-08,55.880001068115234,55.880001068115234
2026-01-09,56.369998931884766,56.369998931884766
2026-01-12,56.34000015258789,56.34000015258789
2026-01-13,55.540000915527344,55.540000915527344
2026-01-14,54.849998474121094,54.849998474121094
2026-01-15,55.650001525878906,55.650001525878906
2026-01-16,55.56999969482422,55.56999969482422
2026-01-20,52.29999923706055,52.29999923706055
2026-01-21,54.959999084472656,54.959999084472656
2026-01-22,55.56999969482422,55.56999969482422
2026-01-23,55.040000915527344,55.040000915527344
2026-01-26,55.060001373291016,55.060001373291016
2026-01-27,54.599998474121094,54.599998474121094
2026-01-28,54.470001220703125,54.470001220703125
2026-01-29,54.220001220703125,54.220001220703125
2026-01-30,54.099998474121094,54.099998474121094
2026-02-02,55.349998474121094,55.349998474121094
2026-02-03,54.16999816894531,54.16999816894531
2026-02-04,53.70000076293945,53.70000076293945
2026-02-05,52.06999969482422,52.06999969482422
2026-02-06,53.869998931884766,53.869998931884766
2026-02-09,54.7400016784668,54.7400016784668
2026-02-10,54.16999816894531,54.16999816894531
2026-02-11,54.15999984741211,54.15999984741211
2026-02-12,52.41999816894531,52.41999816894531
2026-02-13,52.08000183105469,52.08000183105469
2026-02-17,52.959999084472656,52.959999084472656
2026-02-18,52.95000076293945,52.95000076293945
2026-02-19,52.33000183105469,52.33000183105469
2026-02-20,52.95000076293945,52.95000076293945
2026-02-23,51.77000045776367,51.77000045776367
2026-02-24,52.7599983215332,52.7599983215332
2026-02-25,53.79999923706055,53.79999923706055
2026-02-26,53.369998931884766,53.369998931884766
2026-02-27,52.279998779296875,52.279998779296875
2026-03-02,51.88999938964844,51.88999938964844
2026-03-03,50.84000015258789,50.84000015258789
2026-03-04,51.790000915527344,51.790000915527344
2026-03-05,49.97999954223633,49.97999954223633
2026-03-06,46.58000183105469,46.58000183105469
2026-03-09,48.959999084472656,48.959999084472656
2026-03-10,47.720001220703125,47.720001220703125
2026-03-11,48.79999923706055,48.79999923706055
2026-03-12,47.099998474121094,47.099998474121094
2026-03-13,46.68000030517578,46.68000030517578
2026-03-16,48.529998779296875,48.529998779296875
2026-03-17,48.720001220703125,48.720001220703125
2026-03-18,46.779998779296875,46.779998779296875
2026-03-19,47.43000030517578,47.43000030517578
2026-03-20,45.790000915527344,45.790000915527344
2026-03-23,46.869998931884766,46.869998931884766
2026-03-24,46.290000915527344,46.290000915527344
2026-03-25,47.02000045776367,47.02000045776367
2026-03-26,45.189998626708984,45.189998626708984
2026-03-27,43.439998626708984,43.439998626708984
2026-03-30,43.65999984741211,43.65999984741211
2026-03-31,45.79999923706055,45.79999923706055
2026-04-01,46.27000045776367,46.27000045776367
2026-04-02,46.22999954223633,46.22999954223633
2026-04-06,46.880001068115234,46.880001068115234
2026-04-07,45.9900016784668,45.9900016784668
2026-04-08,48.279998779296875,48.279998779296875
2026-04-09,49.29999923706055,49.29999923706055
2026-04-10,48.869998931884766,48.869998931884766
2026-04-13,49.86000061035156,49.86000061035156
2026-04-14,50.2599983215332,50.2599983215332
2026-04-15,50.119998931884766,50.119998931884766
2026-04-16,50.11000061035156,50.11000061035156
2026-04-17,50.45000076293945,50.45000076293945
2026-04-20,50.13999938964844,50.13999938964844
2026-04-21,49.66999816894531,49.66999816894531
2026-04-22,49.9900016784668,49.9900016784668
2026-04-23,50.099998474121094,50.099998474121094
2026-04-24,49.7400016784668,49.7400016784668
2026-04-27,50.58000183105469,50.58000183105469
2026-04-28,50.91999816894531,50.91999816894531
2026-04-29,50.439998626708984,50.439998626708984
2026-04-30,51.22999954223633,51.22999954223633
2026-05-01,50.970001220703125,50.970001220703125
2026-05-04,50.599998474121094,50.599998474121094
2026-05-05,50.77000045776367,50.77000045776367
2026-05-06,51.220001220703125,51.220001220703125
2026-05-07,51.36000061035156,51.36000061035156
2026-05-08,51.209999084472656,51.209999084472656
2026-05-11,50.939998626708984,50.939998626708984
2026-05-12,51.400001525878906,51.400001525878906
2026-05-13,50.97999954223633,50.97999954223633
2026-05-14,51.540000915527344,51.540000915527344
2026-05-15,51.369998931884766,51.369998931884766
2026-05-18,51.869998931884766,51.869998931884766
2026-05-19,51.77000045776367,51.77000045776367
2026-05-20,52.220001220703125,52.220001220703125
2026-05-21,53.06999969482422,53.06999969482422
2026-05-22,52.77000045776367,52.77000045776367
2026-05-26,53.599998474121094,53.599998474121094
2026-05-27,54.220001220703125,54.220001220703125
2026-05-28,54.779998779296875,54.779998779296875
2026-05-29,55.189998626708984,55.189998626708984
2026-06-01,54.4900016784668,54.4900016784668
2026-06-02,54.97999954223633,54.97999954223633
2026-06-03,54.869998931884766,54.869998931884766
2026-06-04,55.849998474121094,55.849998474121094
2026-06-05,53.77000045776367,53.77000045776367
2026-06-08,54.349998474121094,54.349998474121094
2026-06-09,53.869998931884766,53.869998931884766
2026-06-10,52.38999938964844,52.38999938964844
2026-06-11,53.58000183105469,53.58000183105469
2026-06-12,54.900001525878906,54.900001525878906
2026-06-15,56.849998474121094,56.849998474121094
2026-06-16,56.7599983215332,56.7599983215332
2026-06-17,55.529998779296875,55.529998779296875
2026-06-18,56.439998626708984,56.439998626708984
2026-06-22,56.52000045776367,56.52000045776367
2026-06-23,55.0,55.0
2026-06-24,55.15999984741211,55.15999984741211
